"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 16 07:53:00 GMT 2021","Thu Dec 16 07:53:02 GMT 2021","1506","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Thu Dec 16 07:47:41 GMT 2021","Thu Dec 16 07:47:44 GMT 2021","2887","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Thu Dec 16 08:46:29 GMT 2021","Thu Dec 16 08:46:41 GMT 2021","11726","Contract: AccessControl","revoking","with granted role","","","admin can revoke role",""
"passed","Thu Dec 16 10:28:30 GMT 2021","Thu Dec 16 10:28:54 GMT 2021","24086","Contract: BitMap","unset","","","","removes consecutive added keys",""
"passed","Thu Dec 16 08:38:41 GMT 2021","Thu Dec 16 08:38:53 GMT 2021","11703","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"passed","Thu Dec 16 08:42:50 GMT 2021","Thu Dec 16 08:42:56 GMT 2021","6597","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"passed","Thu Dec 16 08:09:38 GMT 2021","Thu Dec 16 08:10:00 GMT 2021","21675","Contract: SafeCast","toUint16","","","","downcasts 1",""
"passed","Thu Dec 16 09:12:56 GMT 2021","Thu Dec 16 09:13:40 GMT 2021","44248","Contract: Governor","state","Unset","","","run",""
"skipped","Thu Dec 16 08:49:34 GMT 2021","Thu Dec 16 08:49:34 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Thu Dec 16 08:45:03 GMT 2021","Thu Dec 16 08:45:15 GMT 2021","12301","Contract: ERC721Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Thu Dec 16 08:37:57 GMT 2021","Thu Dec 16 08:38:03 GMT 2021","6063","Contract: Ownable","","","","","has an owner",""
"passed","Thu Dec 16 08:45:41 GMT 2021","Thu Dec 16 08:46:07 GMT 2021","26751","Contract: Counters","decrement","starting from 1","","","reverts if the current value is 0",""
"passed","Thu Dec 16 08:37:57 GMT 2021","Thu Dec 16 08:38:04 GMT 2021","6594","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 16 08:18:02 GMT 2021","Thu Dec 16 08:18:12 GMT 2021","10081","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Thu Dec 16 08:38:55 GMT 2021","Thu Dec 16 08:39:06 GMT 2021","10835","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can pause",""
"failed","Thu Dec 16 07:55:40 GMT 2021","Thu Dec 16 07:56:41 GMT 2021","61091","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Thu Dec 16 09:13:15 GMT 2021","Thu Dec 16 09:13:42 GMT 2021","27341","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Thu Dec 16 08:59:47 GMT 2021","Thu Dec 16 09:00:06 GMT 2021","18750","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Thu Dec 16 07:47:50 GMT 2021","Thu Dec 16 07:47:59 GMT 2021","9256","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Thu Dec 16 08:21:26 GMT 2021","Thu Dec 16 08:22:07 GMT 2021","41819","Contract: SafeCast","toInt64","","","","downcasts -1",""
"passed","Thu Dec 16 08:31:33 GMT 2021","Thu Dec 16 08:31:49 GMT 2021","15961","Contract: SafeMath","with custom revert message","div","","","returns complete number result on non-even division",""
"passed","Thu Dec 16 08:41:07 GMT 2021","Thu Dec 16 08:41:13 GMT 2021","5944","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Thu Dec 16 09:41:34 GMT 2021","Thu Dec 16 09:41:54 GMT 2021","19666","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Thu Dec 16 09:16:55 GMT 2021","Thu Dec 16 09:17:22 GMT 2021","27373","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Thu Dec 16 08:18:20 GMT 2021","Thu Dec 16 08:18:26 GMT 2021","6012","Contract: SafeCast","toInt8","","","","reverts when downcasting 2^7 + 1 (129)",""
"passed","Thu Dec 16 08:19:42 GMT 2021","Thu Dec 16 08:19:48 GMT 2021","6427","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 + 1 (32769)",""
"passed","Thu Dec 16 10:24:12 GMT 2021","Thu Dec 16 10:24:21 GMT 2021","8968","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered from",""
"passed","Thu Dec 16 10:33:10 GMT 2021","Thu Dec 16 10:33:19 GMT 2021","8962","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"passed","Thu Dec 16 08:57:09 GMT 2021","Thu Dec 16 08:57:38 GMT 2021","29326","Contract: Governor","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"broken","Thu Dec 16 07:57:04 GMT 2021","Thu Dec 16 07:59:29 GMT 2021","145118","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"passed","Thu Dec 16 08:13:01 GMT 2021","Thu Dec 16 08:13:07 GMT 2021","6391","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Thu Dec 16 10:07:31 GMT 2021","Thu Dec 16 10:07:51 GMT 2021","20147","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"passed","Thu Dec 16 07:59:45 GMT 2021","Thu Dec 16 07:59:51 GMT 2021","5779","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Thu Dec 16 08:36:32 GMT 2021","Thu Dec 16 08:36:38 GMT 2021","6474","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Thu Dec 16 08:23:43 GMT 2021","Thu Dec 16 08:23:50 GMT 2021","6498","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)",""
"passed","Thu Dec 16 09:33:44 GMT 2021","Thu Dec 16 09:34:06 GMT 2021","21595","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Dec 16 08:22:39 GMT 2021","Thu Dec 16 08:22:51 GMT 2021","11641","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"passed","Thu Dec 16 08:10:26 GMT 2021","Thu Dec 16 08:10:35 GMT 2021","8684","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Thu Dec 16 10:16:15 GMT 2021","Thu Dec 16 10:16:21 GMT 2021","6400","Contract: ERC721","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Dec 16 07:46:57 GMT 2021","Thu Dec 16 07:46:58 GMT 2021","1281","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Dec 16 07:51:49 GMT 2021","Thu Dec 16 07:51:51 GMT 2021","2675","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Thu Dec 16 08:27:16 GMT 2021","Thu Dec 16 08:27:50 GMT 2021","34238","Contract: ERC20","withdraw","","","","valid",""
"skipped","Thu Dec 16 09:27:05 GMT 2021","Thu Dec 16 09:27:05 GMT 2021","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"passed","Thu Dec 16 08:35:40 GMT 2021","Thu Dec 16 08:35:48 GMT 2021","7863","Contract: Create2","deploy","","","","fails deploying a contract if the bytecode length is zero",""
"passed","Thu Dec 16 08:47:47 GMT 2021","Thu Dec 16 08:47:59 GMT 2021","11572","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"passed","Thu Dec 16 09:42:35 GMT 2021","Thu Dec 16 09:42:54 GMT 2021","18769","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Thu Dec 16 09:42:54 GMT 2021","Thu Dec 16 09:43:14 GMT 2021","20287","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Dec 16 08:13:21 GMT 2021","Thu Dec 16 08:13:29 GMT 2021","7892","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"passed","Thu Dec 16 08:41:05 GMT 2021","Thu Dec 16 08:41:14 GMT 2021","9233","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"passed","Thu Dec 16 10:07:02 GMT 2021","Thu Dec 16 10:07:18 GMT 2021","15308","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
"failed","Thu Dec 16 07:48:10 GMT 2021","Thu Dec 16 07:48:20 GMT 2021","10160","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Thu Dec 16 08:36:30 GMT 2021","Thu Dec 16 08:36:37 GMT 2021","6940","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 16 09:04:07 GMT 2021","Thu Dec 16 09:04:32 GMT 2021","25282","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Thu Dec 16 10:35:34 GMT 2021","Thu Dec 16 10:35:43 GMT 2021","8791","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Thu Dec 16 07:48:07 GMT 2021","Thu Dec 16 07:48:14 GMT 2021","6478","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"skipped","Thu Dec 16 08:49:34 GMT 2021","Thu Dec 16 08:49:34 GMT 2021","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Thu Dec 16 07:50:31 GMT 2021","Thu Dec 16 07:52:42 GMT 2021","131062","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"passed","Thu Dec 16 08:30:04 GMT 2021","Thu Dec 16 08:30:31 GMT 2021","27419","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Thu Dec 16 08:56:40 GMT 2021","Thu Dec 16 08:57:09 GMT 2021","29147","Contract: Governor","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Thu Dec 16 08:13:01 GMT 2021","Thu Dec 16 08:13:10 GMT 2021","9756","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 16 08:05:08 GMT 2021","Thu Dec 16 08:06:07 GMT 2021","58935","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Thu Dec 16 08:26:56 GMT 2021","Thu Dec 16 08:27:08 GMT 2021","11705","Contract: SafeMath","with flag","sub","","","reverts if subtraction result would be negative",""
"skipped","Thu Dec 16 08:35:13 GMT 2021","Thu Dec 16 08:35:13 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"passed","Thu Dec 16 07:50:35 GMT 2021","Thu Dec 16 07:50:37 GMT 2021","2565","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Thu Dec 16 08:49:17 GMT 2021","Thu Dec 16 08:49:27 GMT 2021","9946","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"passed","Thu Dec 16 08:39:47 GMT 2021","Thu Dec 16 08:40:08 GMT 2021","20978","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via supportsAllInterfaces",""
"passed","Thu Dec 16 10:24:48 GMT 2021","Thu Dec 16 10:24:57 GMT 2021","8816","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered data",""
"passed","Thu Dec 16 10:16:57 GMT 2021","Thu Dec 16 10:17:08 GMT 2021","10759","Contract: ERC721","metadata","token URI","","","return empty string by default",""
"passed","Thu Dec 16 09:53:18 GMT 2021","Thu Dec 16 09:53:49 GMT 2021","30760","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Thu Dec 16 08:36:50 GMT 2021","Thu Dec 16 08:36:56 GMT 2021","6351","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Dec 16 08:53:13 GMT 2021","Thu Dec 16 08:53:41 GMT 2021","28587","Contract: Governor","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Thu Dec 16 09:02:17 GMT 2021","Thu Dec 16 09:02:44 GMT 2021","26452","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Dec 16 09:12:45 GMT 2021","Thu Dec 16 09:13:15 GMT 2021","30431","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps the owner balance",""
"skipped","Thu Dec 16 08:35:13 GMT 2021","Thu Dec 16 08:35:13 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Thu Dec 16 09:19:13 GMT 2021","Thu Dec 16 09:19:42 GMT 2021","29262","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 16 08:01:11 GMT 2021","Thu Dec 16 08:01:18 GMT 2021","6930","Contract: MerkleProof","verify","","","","returns false for a Merkle proof of invalid length",""
"passed","Thu Dec 16 08:33:09 GMT 2021","Thu Dec 16 08:33:26 GMT 2021","16839","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","upgrades to the requested implementation",""
"passed","Thu Dec 16 09:08:10 GMT 2021","Thu Dec 16 09:08:44 GMT 2021","33690","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 16 08:48:13 GMT 2021","Thu Dec 16 08:48:29 GMT 2021","16083","Contract: AccessControl","setting role admin","","","","the new admin can revoke roles",""
"passed","Thu Dec 16 08:36:56 GMT 2021","Thu Dec 16 08:37:03 GMT 2021","6413","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Thu Dec 16 08:55:10 GMT 2021","Thu Dec 16 08:55:40 GMT 2021","29688","Contract: Governor","Contract interface","Governor > proposalDeadline(uint256)","","","has to be implemented",""
