"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 10 03:39:03 GMT 2021","Fri Dec 10 03:39:03 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"passed","Fri Dec 10 06:29:17 GMT 2021","Fri Dec 10 06:29:45 GMT 2021","27695","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Dec 10 02:14:14 GMT 2021","Fri Dec 10 02:14:24 GMT 2021","10037","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address prediction","address prediction",""
"passed","Fri Dec 10 02:59:07 GMT 2021","Fri Dec 10 02:59:14 GMT 2021","7838","","Contract: ERC1155 internal functions _mint","","Contract: ERC1155 internal functions _mint","reverts with a zero destination address","reverts with a zero destination address",""
"passed","Fri Dec 10 04:01:32 GMT 2021","Fri Dec 10 04:01:47 GMT 2021","15031","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Fri Dec 10 02:04:58 GMT 2021","Fri Dec 10 02:05:09 GMT 2021","10770","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"passed","Fri Dec 10 03:39:31 GMT 2021","Fri Dec 10 03:39:45 GMT 2021","14454","","Contract: ERC20","","Contract: ERC20","has 18 decimals","has 18 decimals",""
"failed","Fri Dec 10 04:02:17 GMT 2021","Fri Dec 10 04:02:25 GMT 2021","7859","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"passed","Fri Dec 10 05:31:27 GMT 2021","Fri Dec 10 05:31:47 GMT 2021","19698","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","emits an Approval event","emits an Approval event",""
"skipped","Fri Dec 10 01:28:53 GMT 2021","Fri Dec 10 01:28:53 GMT 2021","0","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"passed","Fri Dec 10 03:48:33 GMT 2021","Fri Dec 10 03:48:58 GMT 2021","24999","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"skipped","Fri Dec 10 02:04:58 GMT 2021","Fri Dec 10 02:04:58 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"passed","Fri Dec 10 02:58:11 GMT 2021","Fri Dec 10 02:58:17 GMT 2021","6588","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"broken","Fri Dec 10 01:31:43 GMT 2021","Fri Dec 10 01:32:25 GMT 2021","41925","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","run","run",""
"passed","Fri Dec 10 03:36:14 GMT 2021","Fri Dec 10 03:36:44 GMT 2021","30103","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","all posterior snapshots return the supply after the changes","all posterior snapshots return the supply after the changes",""
"passed","Fri Dec 10 05:11:30 GMT 2021","Fri Dec 10 05:11:55 GMT 2021","24422","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Fri Dec 10 01:23:14 GMT 2021","Fri Dec 10 01:23:29 GMT 2021","14269","","Contract: PaymentSplitter once deployed accepts payments","","Contract: PaymentSplitter once deployed accepts payments","Token","Token",""
"passed","Fri Dec 10 04:15:39 GMT 2021","Fri Dec 10 04:15:59 GMT 2021","20183","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Fri Dec 10 03:59:11 GMT 2021","Fri Dec 10 03:59:27 GMT 2021","15261","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when decreasing the allowance to a positive value","doesn't revert when decreasing the allowance to a positive value",""
"passed","Fri Dec 10 03:56:40 GMT 2021","Fri Dec 10 03:56:51 GMT 2021","11542","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on increaseAllowance","reverts on increaseAllowance",""
"skipped","Fri Dec 10 02:22:43 GMT 2021","Fri Dec 10 02:22:43 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Fri Dec 10 01:16:31 GMT 2021","Fri Dec 10 01:16:35 GMT 2021","4710","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Fri Dec 10 04:07:24 GMT 2021","Fri Dec 10 04:07:44 GMT 2021","19778","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","emits an Approval event","emits an Approval event",""
"skipped","Fri Dec 10 03:39:03 GMT 2021","Fri Dec 10 03:39:03 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Fri Dec 10 02:30:37 GMT 2021","Fri Dec 10 02:30:48 GMT 2021","11270","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is not the admin","reverts","reverts",""
"skipped","Fri Dec 10 01:29:49 GMT 2021","Fri Dec 10 01:29:49 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","post deployment check","post deployment check",""
"failed","Fri Dec 10 02:24:53 GMT 2021","Fri Dec 10 02:25:03 GMT 2021","10215","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Fri Dec 10 05:16:45 GMT 2021","Fri Dec 10 05:17:03 GMT 2021","17932","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts with message","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts with message","reverts","reverts",""
"passed","Fri Dec 10 06:35:37 GMT 2021","Fri Dec 10 06:36:03 GMT 2021","26383","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Dec 10 02:38:01 GMT 2021","Fri Dec 10 02:38:13 GMT 2021","11712","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","reverts when re-pausing","reverts when re-pausing",""
"passed","Fri Dec 10 04:00:05 GMT 2021","Fri Dec 10 04:00:19 GMT 2021","14384","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"passed","Fri Dec 10 03:03:26 GMT 2021","Fri Dec 10 03:03:46 GMT 2021","20369","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","approved operators can burn the holder's tokens","approved operators can burn the holder's tokens",""
"passed","Fri Dec 10 05:31:06 GMT 2021","Fri Dec 10 05:31:27 GMT 2021","21846","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Dec 10 06:54:06 GMT 2021","Fri Dec 10 06:54:11 GMT 2021","5126","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","has to be implemented","has to be implemented",""
"passed","Fri Dec 10 01:17:27 GMT 2021","Fri Dec 10 01:17:37 GMT 2021","9347","","Contract: AccessControl revoking","","Contract: AccessControl revoking","roles that are not had can be revoked","roles that are not had can be revoked",""
"passed","Fri Dec 10 03:23:00 GMT 2021","Fri Dec 10 03:23:09 GMT 2021","9047","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","increments totalSupply","increments totalSupply",""
"passed","Fri Dec 10 01:22:37 GMT 2021","Fri Dec 10 01:22:48 GMT 2021","11229","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Fri Dec 10 03:54:46 GMT 2021","Fri Dec 10 03:54:57 GMT 2021","11011","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","cannot mint while paused","cannot mint while paused",""
"passed","Fri Dec 10 05:38:45 GMT 2021","Fri Dec 10 05:39:11 GMT 2021","25733","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Dec 10 04:09:06 GMT 2021","Fri Dec 10 04:09:27 GMT 2021","20977","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Dec 10 06:43:31 GMT 2021","Fri Dec 10 06:43:44 GMT 2021","13690","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","emits an approval event","emits an approval event",""
