"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 14:17:24 GMT 2021","Mon Dec 13 14:17:31 GMT 2021","7299","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","emits Transfer event","emits Transfer event",""
"passed","Mon Dec 13 14:15:12 GMT 2021","Mon Dec 13 14:15:19 GMT 2021","7332","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 16:25:25 GMT 2021","Mon Dec 13 16:25:50 GMT 2021","25549","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 14:16:15 GMT 2021","Mon Dec 13 14:16:23 GMT 2021","7153","","Contract: ERC20 _mint","","Contract: ERC20 _mint","rejects a null account","rejects a null account",""
"passed","Mon Dec 13 14:32:24 GMT 2021","Mon Dec 13 14:32:33 GMT 2021","9190","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","burns the requested amount","burns the requested amount",""
"passed","Mon Dec 13 15:59:52 GMT 2021","Mon Dec 13 16:00:15 GMT 2021","23600","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 18:54:25 GMT 2021","Mon Dec 13 18:54:31 GMT 2021","5789","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is negative","subtracts correctly if it does not overflow and the result is negative",""
"passed","Mon Dec 13 14:06:15 GMT 2021","Mon Dec 13 14:06:21 GMT 2021","6014","","Contract: ERC20 balanceOf when the requested account has some tokens","","Contract: ERC20 balanceOf when the requested account has some tokens","returns the total amount of tokens","returns the total amount of tokens",""
"passed","Mon Dec 13 15:39:51 GMT 2021","Mon Dec 13 15:40:14 GMT 2021","23709","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 16:41:56 GMT 2021","Mon Dec 13 16:42:13 GMT 2021","16384","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 14:17:15 GMT 2021","Mon Dec 13 14:17:24 GMT 2021","9142","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements initialHolder balance","decrements initialHolder balance",""
"passed","Mon Dec 13 18:53:44 GMT 2021","Mon Dec 13 18:53:46 GMT 2021","1497","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signature","with invalid signature",""
"passed","Mon Dec 13 14:06:21 GMT 2021","Mon Dec 13 14:06:28 GMT 2021","7403","","Contract: ERC20 transfer when the recipient is not the zero address when the sender does not have enough balance","","Contract: ERC20 transfer when the recipient is not the zero address when the sender does not have enough balance","reverts","reverts",""
"passed","Mon Dec 13 14:26:19 GMT 2021","Mon Dec 13 14:26:28 GMT 2021","8840","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","emits a Paused event","emits a Paused event",""
"passed","Mon Dec 13 18:55:18 GMT 2021","Mon Dec 13 18:55:24 GMT 2021","5800","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides zero correctly","divides zero correctly",""
"passed","Mon Dec 13 15:30:22 GMT 2021","Mon Dec 13 15:30:27 GMT 2021","4990","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 15:10:20 GMT 2021","Mon Dec 13 15:10:30 GMT 2021","9674","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Mon Dec 13 15:52:39 GMT 2021","Mon Dec 13 15:53:00 GMT 2021","20963","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 17:54:24 GMT 2021","Mon Dec 13 17:54:45 GMT 2021","20641","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Mon Dec 13 15:23:45 GMT 2021","Mon Dec 13 15:23:57 GMT 2021","11318","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","reverts","reverts",""
"passed","Mon Dec 13 16:58:13 GMT 2021","Mon Dec 13 16:58:18 GMT 2021","5041","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl grantRole(bytes32,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 19:15:04 GMT 2021","Mon Dec 13 19:15:14 GMT 2021","10121","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsAllInterfaces","supports mock interface via supportsAllInterfaces",""
"passed","Mon Dec 13 15:03:24 GMT 2021","Mon Dec 13 15:03:35 GMT 2021","10779","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"passed","Mon Dec 13 17:33:17 GMT 2021","Mon Dec 13 17:33:42 GMT 2021","25030","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 17:44:19 GMT 2021","Mon Dec 13 17:44:42 GMT 2021","23014","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","reverts","reverts",""
"passed","Mon Dec 13 14:31:03 GMT 2021","Mon Dec 13 14:31:22 GMT 2021","19190","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","success","success",""
"passed","Mon Dec 13 16:05:30 GMT 2021","Mon Dec 13 16:05:58 GMT 2021","28021","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 18:58:14 GMT 2021","Mon Dec 13 18:58:20 GMT 2021","5923","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","downcasts 1","downcasts 1",""
"passed","Mon Dec 13 17:58:35 GMT 2021","Mon Dec 13 17:58:59 GMT 2021","24097","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 14:32:48 GMT 2021","Mon Dec 13 14:32:59 GMT 2021","11702","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Mon Dec 13 14:32:33 GMT 2021","Mon Dec 13 14:32:40 GMT 2021","7278","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","emits a transfer event","emits a transfer event",""
"passed","Mon Dec 13 15:07:00 GMT 2021","Mon Dec 13 15:07:09 GMT 2021","8840","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered data","tampered data",""
"passed","Mon Dec 13 18:16:12 GMT 2021","Mon Dec 13 18:16:27 GMT 2021","14903","","Contract: ERC721 with minted tokens approve when clearing approval when there was no prior approval","","Contract: ERC721 with minted tokens approve when clearing approval when there was no prior approval","clears approval for the token","clears approval for the token",""
"skipped","Mon Dec 13 14:29:55 GMT 2021","Mon Dec 13 14:29:55 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"passed","Mon Dec 13 15:15:51 GMT 2021","Mon Dec 13 15:16:00 GMT 2021","9842","","Contract: ERC1155 internal functions _burnBatch","","Contract: ERC1155 internal functions _burnBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"failed","Mon Dec 13 14:29:16 GMT 2021","Mon Dec 13 14:29:28 GMT 2021","11786","","Contract: PullPayment payments","","Contract: PullPayment payments","can add balances on multiple accounts","can add balances on multiple accounts",""
"passed","Mon Dec 13 14:14:20 GMT 2021","Mon Dec 13 14:14:30 GMT 2021","10292","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 15:29:40 GMT 2021","Mon Dec 13 15:30:03 GMT 2021","23118","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should remove fallback function","should remove fallback function",""
"passed","Mon Dec 13 14:12:01 GMT 2021","Mon Dec 13 14:12:08 GMT 2021","7064","","Contract: ERC20 approve when the spender is the zero address","","Contract: ERC20 approve when the spender is the zero address","reverts","reverts",""
