"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 13 01:44:59 GMT 2021","Sat Nov 13 01:45:16 GMT 2021","17225","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when paused and then unpaused","allows to transfer when paused and then unpaused",""
"passed","Sat Nov 13 01:56:58 GMT 2021","Sat Nov 13 01:57:13 GMT 2021","14685","","Contract: ERC20","","Contract: ERC20","has 18 decimals","has 18 decimals",""
"passed","Sat Nov 13 01:16:18 GMT 2021","Sat Nov 13 01:16:23 GMT 2021","5310","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 02:47:41 GMT 2021","Sat Nov 13 02:47:48 GMT 2021","7749","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","only the owner can withdraw","only the owner can withdraw",""
"passed","Sat Nov 13 03:11:30 GMT 2021","Sat Nov 13 03:11:38 GMT 2021","7764","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"passed","Sat Nov 13 02:19:16 GMT 2021","Sat Nov 13 02:19:28 GMT 2021","12257","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"broken","Sat Nov 13 00:56:54 GMT 2021","Sat Nov 13 00:57:00 GMT 2021","6732","","Contract: VestingWallet vesting schedule Eth vesting","","Contract: VestingWallet vesting schedule Eth vesting","check vesting schedule","check vesting schedule",""
"passed","Sat Nov 13 02:59:06 GMT 2021","Sat Nov 13 02:59:13 GMT 2021","6243","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","reverts when downcasting 2^64 + 1 (18446744073709551617)","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"failed","Sat Nov 13 03:30:56 GMT 2021","Sat Nov 13 03:31:10 GMT 2021","13851","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","pending","pending",""
"passed","Sat Nov 13 02:58:16 GMT 2021","Sat Nov 13 02:58:22 GMT 2021","6238","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 1","downcasts 1",""
"passed","Sat Nov 13 03:05:24 GMT 2021","Sat Nov 13 03:05:30 GMT 2021","6408","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts -2^127 (-170141183460469231731687303715884105728)","downcasts -2^127 (-170141183460469231731687303715884105728)",""
"passed","Sat Nov 13 03:16:09 GMT 2021","Sat Nov 13 03:16:16 GMT 2021","6202","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts a positive number","converts a positive number",""
"passed","Sat Nov 13 01:04:40 GMT 2021","Sat Nov 13 01:04:58 GMT 2021","17733","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Sat Nov 13 02:56:48 GMT 2021","Sat Nov 13 02:56:54 GMT 2021","6309","","Contract: Math ceilDiv","","Contract: Math ceilDiv","rounds up on division with remainders","rounds up on division with remainders",""
"passed","Sat Nov 13 03:17:00 GMT 2021","Sat Nov 13 03:17:09 GMT 2021","9838","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"passed","Sat Nov 13 03:03:43 GMT 2021","Sat Nov 13 03:03:49 GMT 2021","6238","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting -2^31 - 1 (-2147483649)","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Sat Nov 13 01:10:14 GMT 2021","Sat Nov 13 01:10:24 GMT 2021","9612","","Contract: Clones clone initialization without parameters non payable when not sending balance","","Contract: Clones clone initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 00:49:49 GMT 2021","Sat Nov 13 00:49:54 GMT 2021","5016","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"broken","Sat Nov 13 02:05:40 GMT 2021","Sat Nov 13 02:05:53 GMT 2021","12595","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transferFrom","doesn't revert on transferFrom",""
"passed","Sat Nov 13 02:25:31 GMT 2021","Sat Nov 13 02:25:42 GMT 2021","10691","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","reverts when setting for non existent token id","reverts when setting for non existent token id",""
"passed","Sat Nov 13 01:44:35 GMT 2021","Sat Nov 13 01:44:48 GMT 2021","12546","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","more than maxFlashLoan","more than maxFlashLoan",""
"passed","Sat Nov 13 00:51:14 GMT 2021","Sat Nov 13 00:51:24 GMT 2021","10273","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","non-admin cannot revoke role","non-admin cannot revoke role",""
"passed","Sat Nov 13 01:33:40 GMT 2021","Sat Nov 13 01:33:51 GMT 2021","11402","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning more than available tokens","reverts when burning more than available tokens",""
"passed","Sat Nov 13 01:39:12 GMT 2021","Sat Nov 13 01:39:20 GMT 2021","8427","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","minter and pauser role admin is the default admin","minter and pauser role admin is the default admin",""
"passed","Sat Nov 13 02:43:50 GMT 2021","Sat Nov 13 02:43:58 GMT 2021","7687","","Contract: ECDSA recover with valid signature","","Contract: ECDSA recover with valid signature","reverts with high-s value signature","reverts with high-s value signature",""
"passed","Sat Nov 13 03:04:39 GMT 2021","Sat Nov 13 03:04:46 GMT 2021","6267","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting -2^63 - 1 (-9223372036854775809)","reverts when downcasting -2^63 - 1 (-9223372036854775809)",""
"passed","Sat Nov 13 02:50:03 GMT 2021","Sat Nov 13 02:50:14 GMT 2021","10845","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support ERC165","does not support ERC165",""
"passed","Sat Nov 13 03:03:05 GMT 2021","Sat Nov 13 03:03:12 GMT 2021","6220","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","reverts when downcasting 2^15 + 1 (32769)","reverts when downcasting 2^15 + 1 (32769)",""
"broken","Sat Nov 13 02:48:48 GMT 2021","Sat Nov 13 02:48:55 GMT 2021","7541","","Contract: RefundEscrow once deployed closed state","","Contract: RefundEscrow once deployed closed state","rejects deposits","rejects deposits",""
"broken","Sat Nov 13 02:06:24 GMT 2021","Sat Nov 13 02:06:39 GMT 2021","15572","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Sat Nov 13 03:18:09 GMT 2021","Sat Nov 13 03:18:21 GMT 2021","12178","","Contract: BitMap set","","Contract: BitMap set","adds a key","adds a key",""
"broken","Sat Nov 13 02:05:53 GMT 2021","Sat Nov 13 02:06:08 GMT 2021","15543","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"passed","Sat Nov 13 01:03:39 GMT 2021","Sat Nov 13 01:04:00 GMT 2021","20965","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"passed","Sat Nov 13 02:44:23 GMT 2021","Sat Nov 13 02:44:31 GMT 2021","7765","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with 00 as version value","reverts with 00 as version value",""
"broken","Sat Nov 13 00:46:27 GMT 2021","Sat Nov 13 00:46:29 GMT 2021","1844","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sat Nov 13 02:31:07 GMT 2021","Sat Nov 13 02:31:13 GMT 2021","6439","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"skipped","Sat Nov 13 01:15:22 GMT 2021","Sat Nov 13 01:15:22 GMT 2021","0","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Sat Nov 13 01:06:04 GMT 2021","Sat Nov 13 01:06:12 GMT 2021","8449","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered data","tampered data",""
"passed","Sat Nov 13 01:33:14 GMT 2021","Sat Nov 13 01:33:24 GMT 2021","10695","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","credits the minted batch of tokens","credits the minted batch of tokens",""
"passed","Sat Nov 13 02:14:26 GMT 2021","Sat Nov 13 02:14:48 GMT 2021","22294","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Sat Nov 13 03:10:34 GMT 2021","Sat Nov 13 03:10:40 GMT 2021","6317","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"passed","Sat Nov 13 02:01:43 GMT 2021","Sat Nov 13 02:01:55 GMT 2021","11773","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"passed","Sat Nov 13 01:27:37 GMT 2021","Sat Nov 13 01:27:52 GMT 2021","14396","","Contract: ERC1155 like an ERC1155 safeTransferFrom","","Contract: ERC1155 like an ERC1155 safeTransferFrom","reverts when transferring more than balance","reverts when transferring more than balance",""
"passed","Sat Nov 13 02:18:41 GMT 2021","Sat Nov 13 02:18:46 GMT 2021","5003","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 01:07:21 GMT 2021","Sat Nov 13 01:07:31 GMT 2021","9623","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered signature","tampered signature",""
"passed","Sat Nov 13 00:53:14 GMT 2021","Sat Nov 13 00:53:28 GMT 2021","13677","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's previous admins no longer revoke roles","a role's previous admins no longer revoke roles",""
"passed","Sat Nov 13 01:41:37 GMT 2021","Sat Nov 13 01:41:46 GMT 2021","9574","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","burns the requested amount","burns the requested amount",""
"passed","Sat Nov 13 02:03:56 GMT 2021","Sat Nov 13 02:04:11 GMT 2021","14673","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","reverts when decreasing the allowance","reverts when decreasing the allowance",""
"passed","Sat Nov 13 02:21:47 GMT 2021","Sat Nov 13 02:22:03 GMT 2021","16231","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"passed","Sat Nov 13 03:31:10 GMT 2021","Sat Nov 13 03:31:25 GMT 2021","15354","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","expired","expired",""
"passed","Sat Nov 13 00:49:44 GMT 2021","Sat Nov 13 00:49:49 GMT 2021","4758","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 02:29:05 GMT 2021","Sat Nov 13 02:29:12 GMT 2021","7170","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Sat Nov 13 01:11:13 GMT 2021","Sat Nov 13 01:11:23 GMT 2021","10149","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
